city,feature,auc_best,mann_whitney_p,direction
Bucha,s2__composite__b12__winter_baseline_std,0.7248087759359347,4.253643421603393e-23,higher=damaged
Bucha,s2__composite__b12__winter_baseline_max,0.544522535385821,0.04996967577042324,higher=damaged
Bucha,s2__composite__b8a__winter_baseline_mean,0.5263394589845068,0.24618658568611884,higher=damaged
Bucha,s2__composite__b8a__winter_baseline_std,0.7098755995348434,2.4547242319117256e-20,higher=damaged
Bucha,s2__composite__b8a__winter_baseline_max,0.6167158811520271,2.7658458113854055e-07,higher=damaged
Bucha,s2__composite__cire__winter_baseline_mean,0.6631706942396418,6.767749528593246e-13,lower=damaged
Bucha,s2__composite__cire__winter_baseline_std,0.6666363637038285,2.1903388225720735e-13,higher=damaged
Bucha,s2__composite__cire__winter_baseline_max,0.5864480450136289,0.00014116753280583627,lower=damaged
Bucha,s2__composite__mndwi__winter_baseline_mean,0.5863033329053813,0.00014484663816303851,higher=damaged
Bucha,s2__composite__mndwi__winter_baseline_std,0.7130703976169254,6.533508500129155e-21,higher=damaged
Bucha,s2__composite__mndwi__winter_baseline_max,0.6517885303409344,2.3423555599060012e-11,higher=damaged
Bucha,s2__composite__ndbi__winter_baseline_mean,0.5541694526839643,0.01708113946651499,lower=damaged
Bucha,s2__composite__ndbi__winter_baseline_std,0.7178251180145796,8.777470202510062e-22,higher=damaged
Bucha,s2__composite__ndbi__winter_baseline_max,0.5410629883569832,0.07062096873082224,higher=damaged
Bucha,s2__composite__ndre__winter_baseline_mean,0.6746901491128405,1.457339809440768e-14,lower=damaged
Bucha,s2__composite__ndre__winter_baseline_std,0.6584656954381549,3.0177253912293184e-12,higher=damaged
Bucha,s2__composite__ndre__winter_baseline_max,0.618051685228159,2.0192780790941758e-07,lower=damaged
Bucha,s2__composite__ndvi__winter_baseline_mean,0.6880533846677892,1.2361191095454046e-16,lower=damaged
Bucha,s2__composite__ndvi__winter_baseline_std,0.5562058117866899,0.013338059951799194,higher=damaged
Bucha,s2__composite__ndvi__winter_baseline_max,0.619871347225201,1.308368873099535e-07,lower=damaged
Bucha,s2__composite__ndwi__winter_baseline_mean,0.6647870171717614,4.0103794256866426e-13,higher=damaged
Bucha,s2__composite__ndwi__winter_baseline_std,0.6491325065695587,5.1693172938309614e-11,higher=damaged
Bucha,s2__composite__ndwi__winter_baseline_max,0.7187813310990773,5.831402094241588e-22,higher=damaged
Bucha,s1__coh__date_first_drop_max,0.5003810752183855,0.8023638066097786,lower=damaged
Bucha,s1__coh__date_first_drop_mean,0.5003224482617108,0.8322909184707458,lower=damaged
Bucha,s1__coh__date_first_drop_std,0.5001465673916867,0.9233696702785451,lower=damaged
Bucha,s1__coh__date_worst_drop_max,0.5044059271111085,0.21635140597350244,lower=damaged
Bucha,s1__coh__date_worst_drop_mean,0.501593688474163,0.6547664788121796,higher=damaged
Bucha,s1__coh__date_worst_drop_std,0.5013669728379083,0.7013252992622825,higher=damaged
Bucha,s1__coh__drop_count_max,0.5002345078266988,0.8370292604815713,lower=damaged
Bucha,s1__coh__drop_count_mean,0.5001465673916867,0.9164236565561846,higher=damaged
Bucha,s1__coh__drop_count_std,0.5002931347833734,0.8296172974001301,lower=damaged
Bucha,s1__coh__lu_transition_mode,0.5000293134783373,0.9238099555543042,higher=damaged
Bucha,s1__coh__max_drop_max,0.5030107539649263,0.3982275754496942,higher=damaged
Bucha,s1__coh__max_drop_mean,0.5032942412744164,0.35530938993222105,lower=damaged
Bucha,s1__coh__max_drop_std,0.5024371003255652,0.4940895432114394,higher=damaged
Bucha,s1__coh__running_min_max,0.507454157801504,0.03647005178020419,higher=damaged
Bucha,s1__coh__running_min_mean,0.507795901010981,0.028702862191019984,higher=damaged
Bucha,s1__coh__running_min_std,0.5089087000177365,0.012426188448991139,higher=damaged
Chernihiv,s2__composite__b02__post_winter_baseline_mean,0.5568223683893132,8.940071834118079e-05,higher=damaged
Chernihiv,s2__composite__b02__post_winter_baseline_std,0.6512683484001222,1.8203991010404235e-25,higher=damaged
Chernihiv,s2__composite__b02__post_winter_baseline_max,0.5913316043209071,3.035046780260269e-10,higher=damaged
Chernihiv,s2__composite__b03__post_winter_baseline_mean,0.5802038373156276,3.205647713412765e-08,higher=damaged
Chernihiv,s2__composite__b03__post_winter_baseline_std,0.643182355977701,5.505511653958171e-23,higher=damaged
Chernihiv,s2__composite__b03__post_winter_baseline_max,0.6146829502595342,2.6355815562664864e-15,higher=damaged
Chernihiv,s2__composite__b04__post_winter_baseline_mean,0.5881262124943799,1.2323446680012744e-09,higher=damaged
Chernihiv,s2__composite__b04__post_winter_baseline_std,0.6208044767466421,8.151119126408361e-17,higher=damaged
Chernihiv,s2__composite__b04__post_winter_baseline_max,0.6113133528497345,1.6587576717844364e-14,higher=damaged
Chernihiv,s2__composite__b05__post_winter_baseline_mean,0.5781784488143957,7.041226082850876e-08,higher=damaged
Chernihiv,s2__composite__b05__post_winter_baseline_std,0.6395025859290582,6.693344076888619e-22,higher=damaged
Chernihiv,s2__composite__b05__post_winter_baseline_max,0.615213926751484,1.96433374144399e-15,higher=damaged
Chernihiv,s2__composite__b07__post_winter_baseline_mean,0.5335413584502571,0.02074728985939558,higher=damaged
Chernihiv,s2__composite__b07__post_winter_baseline_std,0.5998976524426155,5.675125892682822e-12,higher=damaged
Chernihiv,s2__composite__b07__post_winter_baseline_max,0.5608636731241645,2.7128032026917273e-05,higher=damaged
Chernihiv,s2__composite__b08__post_winter_baseline_mean,0.5194658041137411,0.17956554420633797,higher=damaged
Chernihiv,s2__composite__b08__post_winter_baseline_std,0.5976853778664053,1.6387666430851744e-11,higher=damaged
Chernihiv,s2__composite__b08__post_winter_baseline_max,0.5612647736486928,2.4002547514989098e-05,higher=damaged
Chernihiv,s2__composite__b11__post_winter_baseline_mean,0.5632652165507461,1.2893597149418353e-05,higher=damaged
Chernihiv,s2__composite__b11__post_winter_baseline_std,0.6067508086433677,1.8380619823529784e-13,higher=damaged
Chernihiv,s2__composite__b11__post_winter_baseline_max,0.5923809668372969,1.8985878056517746e-10,higher=damaged
Chernihiv,s2__composite__b12__post_winter_baseline_mean,0.5652521570589044,6.830745927804045e-06,higher=damaged
Chernihiv,s2__composite__b12__post_winter_baseline_std,0.6039558425240804,7.645061776298276e-13,higher=damaged
Chernihiv,s2__composite__b12__post_winter_baseline_max,0.5856636288339592,3.5010664103572876e-09,higher=damaged
Chernihiv,s2__composite__b8a__post_winter_baseline_mean,0.5283801492805843,0.05038211511088275,higher=damaged
Chernihiv,s2__composite__b8a__post_winter_baseline_std,0.6125277740418213,8.602369180036963e-15,higher=damaged
Chernihiv,s2__composite__b8a__post_winter_baseline_max,0.5634767834720814,1.2060579197921185e-05,higher=damaged
Chernihiv,s2__composite__cire__post_winter_baseline_mean,0.6005899222368013,4.051368132263726e-12,lower=damaged
Chernihiv,s2__composite__cire__post_winter_baseline_std,0.5712614577666887,8.959508277088655e-07,higher=damaged
Chernihiv,s2__composite__cire__post_winter_baseline_max,0.5362766080998125,0.012379516314951053,lower=damaged
Chernihiv,s2__composite__mndwi__post_winter_baseline_mean,0.5234388026206529,0.10609050178749836,higher=damaged
Chernihiv,s2__composite__mndwi__post_winter_baseline_std,0.6569553566732361,2.722978530722834e-27,higher=damaged
Chernihiv,s2__composite__mndwi__post_winter_baseline_max,0.5949201523140633,5.9736686924313e-11,higher=damaged
Chernihiv,s2__composite__ndbi__post_winter_baseline_mean,0.6031449340488955,1.1481868404910847e-12,higher=damaged
Chernihiv,s2__composite__ndbi__post_winter_baseline_std,0.5887828289086077,9.280714394366953e-10,higher=damaged
Chernihiv,s2__composite__ndbi__post_winter_baseline_max,0.6204925685059692,9.772326223703479e-17,higher=damaged
Chernihiv,s2__composite__ndre__post_winter_baseline_mean,0.5966679621904731,2.6484531869852576e-11,lower=damaged
Chernihiv,s2__composite__ndre__post_winter_baseline_std,0.5774864731900115,9.169216330687824e-08,higher=damaged
Chernihiv,s2__composite__ndre__post_winter_baseline_max,0.5342203906033693,0.018304836196156707,lower=damaged
Chernihiv,s2__composite__ndvi__post_winter_baseline_mean,0.6184042865011479,3.253456672237458e-16,lower=damaged
Chernihiv,s2__composite__ndvi__post_winter_baseline_std,0.57160369491391,7.941049294322056e-07,higher=damaged
Chernihiv,s2__composite__ndvi__post_winter_baseline_max,0.5393545067343115,0.006660155001397597,lower=damaged
Chernihiv,s2__composite__ndwi__post_winter_baseline_mean,0.6156853926925632,1.510511179129819e-15,higher=damaged
Chernihiv,s2__composite__ndwi__post_winter_baseline_std,0.5675219712483143,3.233668144612487e-06,higher=damaged
Chernihiv,s2__composite__ndwi__post_winter_baseline_max,0.6401410226495451,4.363534624241431e-22,higher=damaged
Chernihiv,s2__composite__b02__prebattle_baseline_mean,0.5060036232306128,0.6968578965414677,higher=damaged
Chernihiv,s2__composite__b02__prebattle_baseline_std,0.5686187245197472,8.484515091179825e-06,higher=damaged
Chernihiv,s2__composite__b02__prebattle_baseline_max,0.5395575133144194,0.010263169628171946,higher=damaged
Chernihiv,s2__composite__b03__prebattle_baseline_mean,0.5046234961892655,0.7641689201464003,lower=damaged
Chernihiv,s2__composite__b03__prebattle_baseline_std,0.5821860711069597,9.663191450510538e-08,higher=damaged
Chernihiv,s2__composite__b03__prebattle_baseline_max,0.5439328478590263,0.004361707948206193,higher=damaged
Chernihiv,s2__composite__b04__prebattle_baseline_mean,0.5125959684852361,0.41373744271510504,lower=damaged
Chernihiv,s2__composite__b04__prebattle_baseline_std,0.5800528105394686,2.0524679338148363e-07,higher=damaged
Chernihiv,s2__composite__b04__prebattle_baseline_max,0.5438532749276843,0.00443287264388976,higher=damaged
Chernihiv,s2__composite__b05__prebattle_baseline_mean,0.5298991833022632,0.05236432411558129,lower=damaged
Chernihiv,s2__composite__b05__prebattle_baseline_std,0.5987344462129933,1.486265815306081e-10,higher=damaged
Chernihiv,s2__composite__b05__prebattle_baseline_max,0.5299363663651897,0.0520729354252448,higher=damaged
Chernihiv,s2__composite__b07__prebattle_baseline_mean,0.5719215453845758,3.057863463063972e-06,lower=damaged
Chernihiv,s2__composite__b07__prebattle_baseline_std,0.6061997109369862,5.53267884014953e-12,higher=damaged
Chernihiv,s2__composite__b07__prebattle_baseline_max,0.5155463445107268,0.3130799922493619,lower=damaged
Chernihiv,s2__composite__b08__prebattle_baseline_mean,0.5801331188953147,1.9957517414910232e-07,lower=damaged
Chernihiv,s2__composite__b08__prebattle_baseline_std,0.5777178377389967,4.582137210677733e-07,higher=damaged
Chernihiv,s2__composite__b08__prebattle_baseline_max,0.5000488616040515,0.9974717812146515,lower=damaged
Chernihiv,s2__composite__b11__prebattle_baseline_mean,0.5924795431378246,1.9625535572982835e-09,higher=damaged
Chernihiv,s2__composite__b11__prebattle_baseline_std,0.6184990385942543,1.4800245379126504e-14,higher=damaged
Chernihiv,s2__composite__b11__prebattle_baseline_max,0.645379657311008,3.96477453408816e-21,higher=damaged
Chernihiv,s2__composite__b12__prebattle_baseline_mean,0.5768189136591627,6.205762867557152e-07,higher=damaged
Chernihiv,s2__composite__b12__prebattle_baseline_std,0.6049068346588036,9.944839991410982e-12,higher=damaged
Chernihiv,s2__composite__b12__prebattle_baseline_max,0.6239201173666908,8.907070698113804e-16,higher=damaged
Chernihiv,s2__composite__b8a__prebattle_baseline_mean,0.5738388853176675,1.656974192407817e-06,lower=damaged
Chernihiv,s2__composite__b8a__prebattle_baseline_std,0.5972617439350718,2.7690294436200436e-10,higher=damaged
Chernihiv,s2__composite__b8a__prebattle_baseline_max,0.5127258444526577,0.40893926878330633,lower=damaged
Chernihiv,s2__composite__cire__prebattle_baseline_mean,0.5318380564648345,0.03883433341079289,lower=damaged
Chernihiv,s2__composite__cire__prebattle_baseline_std,0.6008357599400269,6.024418464634674e-11,higher=damaged
Chernihiv,s2__composite__cire__prebattle_baseline_max,0.5333650036541773,0.03038690775158254,higher=damaged
Chernihiv,s2__composite__mndwi__prebattle_baseline_mean,0.5351293164564588,0.02263770818195018,lower=damaged
Chernihiv,s2__composite__mndwi__prebattle_baseline_std,0.5842910325395337,4.5121909761534526e-08,higher=damaged
Chernihiv,s2__composite__mndwi__prebattle_baseline_max,0.5045100937307355,0.7697879658753936,higher=damaged
Chernihiv,s2__composite__ndbi__prebattle_baseline_mean,0.6222086374607828,2.1921827681881146e-15,higher=damaged
Chernihiv,s2__composite__ndbi__prebattle_baseline_std,0.6015511220636411,4.411624922875654e-11,higher=damaged
Chernihiv,s2__composite__ndbi__prebattle_baseline_max,0.6850390416277333,3.267002319177439e-33,higher=damaged
Chernihiv,s2__composite__ndre__prebattle_baseline_mean,0.5152441438735079,0.3225795190889542,lower=damaged
Chernihiv,s2__composite__ndre__prebattle_baseline_std,0.5900784115489652,5.063551181847653e-09,higher=damaged
Chernihiv,s2__composite__ndre__prebattle_baseline_max,0.543451821399394,0.004809198211997858,higher=damaged
Chernihiv,s2__composite__ndvi__prebattle_baseline_mean,0.5417480193253087,0.006749178521396272,lower=damaged
Chernihiv,s2__composite__ndvi__prebattle_baseline_std,0.5767115710985465,6.433995604377654e-07,higher=damaged
Chernihiv,s2__composite__ndvi__prebattle_baseline_max,0.5264141242453221,0.0865315864780926,higher=damaged
Chernihiv,s2__composite__ndwi__prebattle_baseline_mean,0.5400085050373049,0.009428578833792379,higher=damaged
Chernihiv,s2__composite__ndwi__prebattle_baseline_std,0.5751261723696189,1.0889748586293179e-06,higher=damaged
Chernihiv,s2__composite__ndwi__prebattle_baseline_max,0.5621699341283213,5.4801827005190355e-05,higher=damaged
Chernihiv,s2__composite__b02__winter_baseline_mean,0.5060036232306128,0.6968578965414677,higher=damaged
Chernihiv,s2__composite__b02__winter_baseline_std,0.5686187245197472,8.484515091179825e-06,higher=damaged
Chernihiv,s2__composite__b02__winter_baseline_max,0.5395575133144194,0.010263169628171946,higher=damaged
Chernihiv,s2__composite__b03__winter_baseline_mean,0.5046234961892655,0.7641689201464003,lower=damaged
Chernihiv,s2__composite__b03__winter_baseline_std,0.5821860711069597,9.663191450510538e-08,higher=damaged
Chernihiv,s2__composite__b03__winter_baseline_max,0.5439328478590263,0.004361707948206193,higher=damaged
Chernihiv,s2__composite__b04__winter_baseline_mean,0.5125959684852361,0.41373744271510504,lower=damaged
Chernihiv,s2__composite__b04__winter_baseline_std,0.5800528105394686,2.0524679338148363e-07,higher=damaged
Chernihiv,s2__composite__b04__winter_baseline_max,0.5438532749276843,0.00443287264388976,higher=damaged
Chernihiv,s2__composite__b05__winter_baseline_mean,0.5298991833022632,0.05236432411558129,lower=damaged
Chernihiv,s2__composite__b05__winter_baseline_std,0.5987344462129933,1.486265815306081e-10,higher=damaged
Chernihiv,s2__composite__b05__winter_baseline_max,0.5299363663651897,0.0520729354252448,higher=damaged
Chernihiv,s2__composite__b07__winter_baseline_mean,0.5719215453845758,3.057863463063972e-06,lower=damaged
Chernihiv,s2__composite__b07__winter_baseline_std,0.6061997109369862,5.53267884014953e-12,higher=damaged
Chernihiv,s2__composite__b07__winter_baseline_max,0.5155463445107268,0.3130799922493619,lower=damaged
Chernihiv,s2__composite__b08__winter_baseline_mean,0.5801331188953147,1.9957517414910232e-07,lower=damaged
Chernihiv,s2__composite__b08__winter_baseline_std,0.5777178377389967,4.582137210677733e-07,higher=damaged
Chernihiv,s2__composite__b08__winter_baseline_max,0.5000488616040515,0.9974717812146515,lower=damaged
Chernihiv,s2__composite__b11__winter_baseline_mean,0.5924795431378246,1.9625535572982835e-09,higher=damaged
Chernihiv,s2__composite__b11__winter_baseline_std,0.6184990385942543,1.4800245379126504e-14,higher=damaged
Chernihiv,s2__composite__b11__winter_baseline_max,0.645379657311008,3.96477453408816e-21,higher=damaged
Chernihiv,s2__composite__b12__winter_baseline_mean,0.5768189136591627,6.205762867557152e-07,higher=damaged
Chernihiv,s2__composite__b12__winter_baseline_std,0.6049068346588036,9.944839991410982e-12,higher=damaged
Chernihiv,s2__composite__b12__winter_baseline_max,0.6239201173666908,8.907070698113804e-16,higher=damaged
Chernihiv,s2__composite__b8a__winter_baseline_mean,0.5738388853176675,1.656974192407817e-06,lower=damaged
Chernihiv,s2__composite__b8a__winter_baseline_std,0.5972617439350718,2.7690294436200436e-10,higher=damaged
Chernihiv,s2__composite__b8a__winter_baseline_max,0.5127258444526577,0.40893926878330633,lower=damaged
Chernihiv,s2__composite__cire__winter_baseline_mean,0.5318380564648345,0.03883433341079289,lower=damaged
Chernihiv,s2__composite__cire__winter_baseline_std,0.6008357599400269,6.024418464634674e-11,higher=damaged
Chernihiv,s2__composite__cire__winter_baseline_max,0.5333650036541773,0.03038690775158254,higher=damaged
Chernihiv,s2__composite__mndwi__winter_baseline_mean,0.5351293164564588,0.02263770818195018,lower=damaged
Chernihiv,s2__composite__mndwi__winter_baseline_std,0.5842910325395337,4.5121909761534526e-08,higher=damaged
Chernihiv,s2__composite__mndwi__winter_baseline_max,0.5045100937307355,0.7697879658753936,higher=damaged
Chernihiv,s2__composite__ndbi__winter_baseline_mean,0.6222086374607828,2.1921827681881146e-15,higher=damaged
