city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,crs_epsg,width_px,height_px
Lviv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lviv/nbr/s2__nbr__20220620.tif,-0.7347762584686279,0.6073468327522278,0.2630956689134211,0.18613602969210985,14.158400279427175,32634.0,818.0,700.0
Lysychansk,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Lysychansk/building_labels.tif,1.0,47169.0,26332.560741019315,14335.113466330627,90.1270039876302,32637.0,1280.0,1536.0
Lysychansk,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Lysychansk/damage_mask.tif,-1.0,1.0,-0.03346023666871017,0.41209063341153296,90.1270039876302,32637.0,1280.0,1536.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20231015.tif,0.0,9.0,0.058918492068244864,0.6527357290186443,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20221015.tif,0.0,9.0,0.21645129956141643,0.764070883412283,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20211020.tif,0.0,9.0,0.4970772936317583,0.9199967813628026,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20220707.tif,0.0,9.0,0.02465142197099725,0.4232127835389657,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20220508.tif,0.0,9.0,0.02679409713799092,0.4468585875408815,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20211030.tif,0.0,9.0,0.039141123224629704,0.5213172947438093,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20211025.tif,0.0,9.0,0.6142149394498877,1.1118036780767246,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20231030.tif,0.0,9.0,0.035129824191015784,0.5285359725933383,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20220503.tif,0.0,9.0,0.32706144940657744,0.8595526564049949,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/s2__visibility__20220702.tif,0.0,9.0,0.027434565177011764,0.4468787819805974,0.0,32637.0,1282.0,1537.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20231015.tif,-0.39086082577705383,0.5500108003616333,0.06634810686026744,0.11574131764733116,0.44116038549882725,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20221015.tif,-0.27813300490379333,0.49598950147628784,0.16949971294737526,0.11143713507299849,9.539435039234512,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20211020.tif,-0.44501277804374695,0.5902140736579895,0.03831053747235546,0.10159617005078066,28.330679889325054,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220707.tif,-0.771267831325531,0.5785203576087952,0.19573378085032278,0.14780578195388636,0.44116038549882725,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220508.tif,-0.6817469596862793,0.5184726715087891,0.17889847989304786,0.1363993389838324,0.44136293847655855,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20211030.tif,-0.5237435698509216,0.6213415265083313,0.007051033847305688,0.07845692688513434,0.8120348877248844,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20211025.tif,-0.7165766954421997,0.6368110179901123,0.0029376020094819292,0.08396381415172291,28.418385328682717,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20231030.tif,-0.534386932849884,0.5343592166900635,0.00588257520000981,0.07620601751912641,0.45230079927405015,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220503.tif,-0.6453171372413635,0.5376253128051758,0.14369068371581098,0.14761312395588233,17.54392361322104,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220702.tif,-0.6321595311164856,0.5836087465286255,0.1976886938881232,0.15190934712739387,0.44116038549882725,32637.0,642.0,769.0
Makariv,MASK,building_labels,MOSTLY_NODATA,FAIL,nodata=96.2%,/mnt/f/PROJECTS/masterthesis/data_stack/Makariv/building_labels.tif,1.0,7742.0,3948.720083765457,2214.610869373328,96.17462158203125,32635.0,1024.0,768.0
Makariv,MASK,damage_mask,MOSTLY_NODATA,FAIL,nodata=96.2%,/mnt/f/PROJECTS/masterthesis/data_stack/Makariv/damage_mask.tif,-1.0,1.0,-0.2649581172716394,0.4732232688419984,96.17462158203125,32635.0,1024.0,768.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20201206.tif,0.0,9.0,0.07275771412757714,0.7764702964807655,0.0,32635.0,550.0,657.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220102.tif,0.0,9.0,0.059383004788952,0.7020282810359053,0.0,32635.0,1025.0,657.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220120.tif,0.0,9.0,0.173931301341622,0.7739990659346059,0.0,32635.0,1025.0,769.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220204.tif,0.0,9.0,0.07133682295727067,0.46468639237305465,0.0,32635.0,1025.0,657.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220214.tif,0.0,9.0,0.0986748707539091,0.6100548451948482,0.0,32635.0,1025.0,769.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220226.tif,0.0,9.0,0.05082822883023351,0.497846571947414,0.0,32635.0,1025.0,657.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220321.tif,0.0,8.0,0.029642551301975958,0.4714681523090068,0.0,32635.0,1025.0,769.0
Makariv,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/s2__visibility__20220323.tif,0.0,8.0,0.05119984775920581,0.5997480390582816,0.0,32635.0,1025.0,769.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20201206.tif,-0.33760854601860046,0.5410143136978149,0.06210107266920332,0.1173468244823066,0.4045316385741918,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220102.tif,-0.40431123971939087,0.4984969198703766,0.010021755968828266,0.08456118989013225,0.6664824537164963,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220120.tif,-0.33173274993896484,0.613712728023529,0.23903194966917302,0.11423952586505288,1.1572257529704337,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220204.tif,-0.1708168089389801,0.7160347104072571,0.5331631345145155,0.1355092283076269,1.6921801602652666,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220214.tif,-0.2556377351284027,0.701848566532135,0.09952715032112565,0.12599559205469546,0.6941143962420558,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220226.tif,-0.3629883825778961,0.4339846074581146,-0.030938857000496284,0.06826095551650369,1.8911301464492953,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220321.tif,-0.7459971904754639,0.38933122158050537,-0.06596111113196368,0.07040375080262201,0.6664824537164963,32635.0,275.0,329.0
Makariv,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Makariv/nbr/s2__nbr__20220323.tif,-0.8540078401565552,0.39809295535087585,-0.09192385883752095,0.07875812356189625,0.7836418900248687,32635.0,275.0,329.0
Mala Tokmachka,MASK,building_labels,MOSTLY_NODATA,FAIL,nodata=98.8%,/mnt/f/PROJECTS/masterthesis/data_stack/Mala Tokmachka/building_labels.tif,1.0,38687.0,20343.869617368357,11055.886284908738,98.79562107063609,32636.0,3328.0,3328.0
Mala Tokmachka,MASK,damage_mask,MOSTLY_NODATA,FAIL,nodata=100.0%,/mnt/f/PROJECTS/masterthesis/data_stack/Mala Tokmachka/damage_mask.tif,,,,,100.0,32636.0,3328.0,3328.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20230928.tif,0.0,7.0,0.017197674097781702,0.34625333850791346,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20211020.tif,0.0,9.0,0.004716297869992275,0.18284773447508748,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20230620.tif,0.0,9.0,0.014009215318397527,0.313966977068618,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20230930.tif,0.0,8.0,0.021594953647500276,0.3120673983827001,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20230210.tif,0.0,9.0,0.007689203730272597,0.15865344062220013,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20230923.tif,0.0,7.0,0.013238398079682155,0.30409346966652373,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20220707.tif,0.0,9.0,0.00917910550711842,0.25419359511393785,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20240922.tif,0.0,7.0,0.09288606390023177,0.8009835369311556,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20220215.tif,0.0,9.0,0.011350154508332414,0.1955230090117416,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/s2__visibility__20220829.tif,0.0,9.0,0.01623889471360777,0.33838121357343326,0.0,32636.0,2788.0,3329.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20230928.tif,-0.779514491558075,0.4987795054912567,-0.041248633366731444,0.09372365398227839,0.002069308023396976,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20211020.tif,-0.6322086453437805,0.6402187347412109,-0.038583038200722695,0.14109815935513442,0.06656274141926939,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20230620.tif,-0.7477793097496033,0.6350135207176208,0.23954352734898146,0.16999188568836776,0.0,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20230930.tif,-0.7737601399421692,0.490337073802948,-0.02958872288567156,0.09020464787078798,0.5207758525549057,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20230210.tif,-0.3755887746810913,0.6749710440635681,-0.10056110218493125,0.09042979290516448,0.22193328550932567,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20230923.tif,-0.7699933648109436,0.498085618019104,-0.021576484047037766,0.09629452592308783,0.0,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20220707.tif,-0.7081298828125,0.5782862305641174,0.15356966610059272,0.13397139657898838,0.0,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20240922.tif,-0.7196482419967651,0.5057303309440613,-0.07073309620462205,0.08824855729917434,0.0,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20220215.tif,-0.4632546007633209,0.5261901021003723,-0.07015051062024498,0.11142969119492699,0.3826495419931575,32636.0,1394.0,1665.0
Mala Tokmachka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mala Tokmachka/nbr/s2__nbr__20220829.tif,-0.39816251397132874,0.5691943168640137,0.06172433402871352,0.13563859740335066,0.0,32636.0,1394.0,1665.0
Mariupol,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Mariupol/building_labels.tif,4.0,119106.0,61740.09440186948,32556.40524374506,91.11621971473232,32637.0,2560.0,2304.0
Mariupol,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Mariupol/damage_mask.tif,-1.0,1.0,-0.6212412797690642,0.6249233985835472,91.11621971473232,32637.0,2560.0,2304.0
Maryinka,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Maryinka/building_labels.tif,1.0,8678.0,4682.911881314746,2500.2797601311286,92.04610188802083,32637.0,768.0,512.0
Maryinka,MASK,damage_mask,MOSTLY_NODATA,FAIL,nodata=100.0%,/mnt/f/PROJECTS/masterthesis/data_stack/Maryinka/damage_mask.tif,,,,,100.0,32637.0,768.0,512.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20220702.tif,0.0,9.0,0.030737876333660333,0.46550985338562906,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20230622.tif,0.0,9.0,0.03207375468001024,0.4679969122485517,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20201005.tif,0.0,8.0,0.026856984970734885,0.45792024287996214,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20241009.tif,0.0,9.0,0.030101623079516446,0.478766451706663,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20221114.tif,0.0,9.0,0.05771400035995204,0.6895662642653971,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20220707.tif,0.0,9.0,0.037407128571319934,0.515517828874398,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20230304.tif,0.0,8.0,0.06449985677964598,0.5454331510568078,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20201015.tif,0.0,9.0,0.1530328494259779,0.6647137035455074,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20240217.tif,0.0,9.0,0.03459595383488341,0.5288691657668969,0.0,32637.0,769.0,513.0
Maryinka,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/s2__visibility__20220324.tif,0.0,9.0,0.07890300813440913,0.6636846631197083,0.0,32637.0,769.0,513.0
Maryinka,MS,landuse,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/composites/post_winter_baseline/s2__composite__landuse.tif,1.0,6.0,5.599739499197383,0.7867456807439646,0.35691019196597185,32637.0,769.0,513.0
Maryinka,MS,landuse,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/composites/prebattle_baseline/s2__composite__landuse.tif,1.0,6.0,5.023896567778176,0.6759349650679352,0.36197993901094305,32637.0,769.0,513.0
Maryinka,MS,landuse,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/composites/winter_baseline/s2__composite__landuse.tif,1.0,6.0,5.023896567778176,0.6759349650679352,0.36197993901094305,32637.0,769.0,513.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20220702.tif,-0.26317310333251953,0.5972529053688049,0.22464392269496405,0.13069311059938876,0.6478346556167568,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20230622.tif,-0.25493860244750977,0.5883078575134277,0.30073039569451154,0.11821583071109391,0.6478346556167568,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20201005.tif,-0.33164265751838684,0.4064452350139618,0.029584815571681553,0.1157574661498234,0.6498559805952802,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20241009.tif,-0.24886691570281982,0.46670225262641907,0.018459853671727533,0.11934662888288353,0.6478346556167568,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20221114.tif,-0.2904272675514221,0.4691391587257385,0.02037565657036211,0.0910477359956796,0.6478346556167568,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20220707.tif,-0.7673429250717163,0.584995687007904,0.2121497093516358,0.12574337151428652,0.6478346556167568,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20230304.tif,-0.5869399905204773,0.3139982223510742,-0.0678105029137538,0.051972109513324614,2.627722472080449,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20201015.tif,-0.7060726881027222,0.4207713305950165,0.03882823449696289,0.11375894663501276,8.149982313406438,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20240217.tif,-0.22414088249206543,0.18940702080726624,-0.06787056173793597,0.05400537353012944,0.6478346556167568,32637.0,385.0,257.0
Maryinka,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Maryinka/nbr/s2__nbr__20220324.tif,-0.7265045046806335,0.37746626138687134,-0.11651247644927919,0.06695723100996143,1.9980797412704028,32637.0,385.0,257.0
Moschun,MASK,building_labels,MOSTLY_NODATA,FAIL,nodata=96.8%,/mnt/f/PROJECTS/masterthesis/data_stack/Moschun/building_labels.tif,1.0,20565.0,11211.978237410072,5896.373803236529,96.7680431547619,32636.0,1536.0,1792.0
Moschun,MASK,damage_mask,MOSTLY_NODATA,FAIL,nodata=96.8%,/mnt/f/PROJECTS/masterthesis/data_stack/Moschun/damage_mask.tif,-1.0,1.0,-0.9576888489208633,0.21636977978052327,96.7680431547619,32636.0,1536.0,1792.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20201206.tif,0.0,9.0,0.30686187481610405,1.6039630187070777,0.0,32635.0,1678.0,1912.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20211101.tif,0.0,9.0,0.0362169049625725,0.5447505181400076,0.0,32635.0,1678.0,1912.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20211226.tif,0.0,9.0,0.40337171667805366,1.5302238636216376,0.0,32635.0,1678.0,1912.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20220107.tif,0.0,9.0,0.48832479793756967,1.7701869009761044,0.0,32636.0,1537.0,1794.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20220321.tif,0.0,9.0,0.0274921329935518,0.46449855947470875,0.0,32635.0,1678.0,1912.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20220323.tif,0.0,9.0,0.03135581809386548,0.49032942975589927,0.0,32635.0,1678.0,1912.0
Moschun,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/s2__visibility__20221228.tif,0.0,9.0,0.4212962732082924,1.844630560042065,0.0,32635.0,1678.0,1912.0
Moschun,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Moschun/nbr/s2__nbr__20201206.tif,-0.582410454750061,0.5999413132667542,0.15471274372148086,0.13934815105501225,14.396054137433447,32635.0,840.0,957.0
