city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,pct_nodata_leak,crs_epsg,width_px,height_px
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20221219.tif,-0.6545974016189575,0.49143746495246887,0.005107473838650647,0.05704246638626525,0.9165522242342484,,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220612.tif,-0.7087615132331848,0.5879709720611572,0.2522871244012132,0.14610086855304572,24.549218348058936,,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20230123.tif,-0.4160253405570984,0.5169918537139893,-0.011808367170087068,0.04946516540660414,12.143456120948434,,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220823.tif,,,,,100.0,,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220326.tif,,,,,100.0,,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20211030.tif,-0.5237435698509216,0.6213415265083313,0.007051033847305688,0.07845692688513434,0.8120348877248844,,32637.0,642.0,769.0
Lysychansk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Lysychansk/nbr/s2__nbr__20220627.tif,-0.7674040794372559,0.5935739278793335,0.21951565158052086,0.14909334828285978,1.2090387240782827,,32637.0,642.0,769.0
Lysychansk,CARD,rolling,BELOW_NESZ,WARN,mean=-29.6 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vh__roll13__20220623.tif,-49.914180755615234,-11.221473693847656,-29.631773390361985,2.4695663195990747,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,BELOW_NESZ,WARN,mean=-35.3 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vv__roll7__20230822.tif,-46.38520431518555,-1.654670238494873,-35.2659701856324,1.9513630671964577,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,BELOW_NESZ,WARN,mean=-40.2 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vh__roll7__20231016.tif,-53.10232925415039,-8.862417221069336,-40.1632428769193,2.2673663052578337,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,COH,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/rolling/s1__coh_vv__roll7__20230721.tif,0.05847403407096863,1.0119810104370117,0.5295017514885116,0.11555309989952914,1.3283392203810382,,4326.0,1963.0,1549.0
Lysychansk,COH,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/rolling/s1__coh_vv__roll13__20220912.tif,-0.04042063280940056,1.0555377006530762,0.5401252615951452,0.16162990473444863,1.384312269028861,,4326.0,1963.0,1549.0
Lysychansk,CARD,rolling,BELOW_RANGE,WARN,p01=-72.6 < -65.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vv__roll3__20220908.tif,-76.52407836914062,1.699694275856018,-70.09243280891916,1.7331380805308498,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,BELOW_NESZ,WARN,mean=-70.1 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vv__roll3__20220908.tif,-76.52407836914062,1.699694275856018,-70.09243280891916,1.7331380805308498,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vv__roll3__20220220.tif,-23.427446365356445,10.2115478515625,-8.645709708077943,2.528820771602265,0.8706802788352203,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vv__roll3__20220216.tif,-23.848264694213867,11.403599739074707,-8.615637975118975,2.518519313698768,0.8706802788352203,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,BELOW_NESZ,WARN,mean=-55.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vh__roll13__20230506.tif,-65.51210021972656,-10.363767623901367,-55.02224944407956,1.8484474886489395,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,CARD,rolling,BELOW_NESZ,WARN,mean=-40.4 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/CARD/rolling/s1__vh__roll7__20231009.tif,-53.89449691772461,-8.96485710144043,-40.382233229289696,2.365553858289234,0.8802590596727147,,4326.0,1432.0,1130.0
Lysychansk,COH,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_COH/Lysychansk/coherence_baseline/s1__coh__baseline__std.tif,0.0032277852296829224,0.44603225588798523,0.17244470525633215,0.0428066301697657,1.3756199838270815,,4326.0,1963.0,1549.0
Lysychansk,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Lysychansk/temporal_stats/s1__vv__baseline__count.tif,11.0,36.0,35.84292029467524,1.2922542921345417,0.8706802788352203,,4326.0,1432.0,1130.0
Lysychansk,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Lysychansk/temporal_stats/s1__vv__baseline__kurtosis.tif,-1.627543330192566,30.839893341064453,28.9260678288554,1.9625054738484593,0.8706802788352203,,4326.0,1432.0,1130.0
Lysychansk,COH,temporal_stats,COH_STAT_NEGATIVE,FAIL,min=-0.0927,/content/drive_f/masterthesis/data/satellite/SAR_COH/Lysychansk/coherence_baseline/s1__coh__baseline__min.tif,-0.09273378551006317,0.9900956153869629,0.25780248484736784,0.12362754996979099,1.3756199838270815,,4326.0,1963.0,1549.0
Lysychansk,COH,temporal_stats,COH_STAT_ABOVE_1,FAIL,max=1.0076,/content/drive_f/masterthesis/data/satellite/SAR_COH/Lysychansk/coherence_baseline/s1__coh__baseline__mean.tif,0.1721198707818985,1.0075657367706299,0.5345603690292204,0.09730209222240171,1.3756199838270815,,4326.0,1963.0,1549.0
Lysychansk,COH,temporal_stats,COH_STAT_NEGATIVE,FAIL,min=-0.0702,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/post_baseline/coh_post_baseline_mean.tif,-0.07024458795785904,1.0020886659622192,0.5547009623208239,0.08447284378990391,54.27541900765711,,4326.0,1963.0,1549.0
Lysychansk,COH,temporal_stats,COH_STAT_ABOVE_1,FAIL,max=1.0021,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/post_baseline/coh_post_baseline_mean.tif,-0.07024458795785904,1.0020886659622192,0.5547009623208239,0.08447284378990391,54.27541900765711,,4326.0,1963.0,1549.0
Lysychansk,CARD,temporal_stats,STAT_NODATA_LEAK,FAIL,0.6% pixels <=-99,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Lysychansk/temporal_stats/s1__vh__assessment__median.tif,-100.00000762939453,1.6964778900146484,-19.086908183148367,6.935644894975158,1.1874358596239907,,4326.0,1451.0,1145.0
Lysychansk,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Lysychansk/temporal_stats/s1__vh__baseline__median.tif,-26.6586856842041,3.8037796020507812,-16.85412656078867,2.886593922797551,0.8706802788352203,,4326.0,1432.0,1130.0
Lysychansk,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Lysychansk/temporal_stats/s1__vh__baseline__count.tif,11.0,36.0,35.84292029467524,1.2922542921345417,0.8706802788352203,,4326.0,1432.0,1130.0
Lysychansk,CARD,temporal_stats,STAT_NODATA_LEAK,FAIL,0.4% pixels <=-99,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Lysychansk/temporal_stats/s1__vh__assessment__mean.tif,-100.00000762939453,-10.230297088623047,-49.75883740837084,3.8715832182140013,1.1874358596239907,,4326.0,1451.0,1145.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20221030.tif,-17.39893341064453,7.508373737335205,0.19236370290394722,1.2615005048492784,55.12713125614057,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20220223.tif,-3.0265839099884033,3.002185821533203,0.2634504117928713,1.034088286429787,1.426324980837462,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20230627.tif,-19.227916717529297,6.86909818649292,-0.08563918703373577,1.221504398662291,54.70147268383525,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20220412.tif,-3.034757137298584,2.966740369796753,-0.036601016448616415,0.9746691273145938,1.4248762666371655,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20230802.tif,-43.11587142944336,9.938216209411621,-0.10878048501408083,1.2279188143783657,55.0910451024241,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20220912.tif,-16.656381607055664,7.525848388671875,-0.15340240315511006,1.2163283778351888,54.651031089406736,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20220608.tif,-3.0651462078094482,2.9209916591644287,0.05815456723127775,1.0171418903646972,55.24553071669209,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20230311.tif,-14.067426681518555,8.925506591796875,0.7223295332468836,1.250762658114879,55.28846533753724,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20230606.tif,-36.05150604248047,13.446269035339355,-0.012023033076350262,1.340021587566938,1.4522701351518648,,4326.0,1963.0,1549.0
Lysychansk,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Lysychansk/COH/zscore/s1__coh_vv__zscore__20220620.tif,-22.33754539489746,52.62590026855469,-0.028731263893113056,1.215508453324727,55.280958363953886,,4326.0,1963.0,1549.0
Mariupol,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Mariupol/building_labels.tif,4.0,119106.0,61740.09440186948,32556.40524374506,91.11621971473232,,32637.0,2560.0,2304.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/postbattle/composite_NBR.tif,-0.3043662905693054,0.5514955520629883,0.05441223055860325,0.11328328968124203,0.17420529413477248,,32637.0,1281.0,1153.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/prebattle_baseline/composite_landuse.tif,1.0,6.0,4.869344470751303,0.9594481035072839,0.002289712778429074,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/post_winter_baseline/composite_CIre.tif,-0.39807313680648804,1.8205296993255615,0.15800972613344066,0.23731178803704767,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/winter_baseline/composite_NDWI.tif,-0.6006305813789368,0.3715684115886688,-0.10199518877139095,0.2008777410786725,0.002289712778429074,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/prebattle_baseline/composite_NBR.tif,-0.8425192832946777,0.5698809623718262,0.033503317699624655,0.10233363478371402,0.3441451652106679,,32637.0,1281.0,1153.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/prebattle_baseline/composite_CIre.tif,-0.4002186059951782,2.0897376537323,0.1191704257677822,0.26844360227023417,0.002289712778429074,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/prebattle_baseline/composite_NDRE.tif,-0.33203640580177307,0.5237149596214294,0.063314265580688,0.11053608352440027,0.002289712778429074,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/post_winter_baseline/composite_MNDWI.tif,-0.48508188128471375,0.7361525297164917,-0.14871211944717908,0.20345181544211388,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/winter_baseline/composite_NDVI.tif,-0.3246385455131531,0.617220938205719,0.0970442409073135,0.15063077336498812,0.002289712778429074,,32637.0,2561.0,2305.0
Mariupol,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/composites/post_winter_baseline/composite_NDVI.tif,-0.3414292335510254,0.6192337274551392,0.12483088479268185,0.1463049748644355,0.0,,32637.0,2561.0,2305.0
Mariupol,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Mariupol/damage_mask.tif,-1.0,1.0,-0.6212412797690642,0.6249233985835472,91.11621971473232,,32637.0,2560.0,2304.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20230727.tif,0.0,9.0,0.014222169304415787,0.3218451556971519,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20230819.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20211117.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20220707.tif,0.0,9.0,0.017372814087534192,0.35694212245846574,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20230620.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20230302.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20220113.tif,0.0,9.0,0.09503834505666275,0.5561958299777507,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20230426.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20230126.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/s2__visibility__20220809.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,2561.0,2305.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20221114.tif,-0.49538376927375793,0.5169405341148376,0.023666920684262155,0.10620742373935929,0.26384688349910934,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20220426.tif,,,,,100.0,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20211117.tif,,,,,100.0,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20230103.tif,-0.5195602774620056,0.5416116118431091,0.04194817266115056,0.10916763355542881,2.930413346576456,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20201119.tif,-0.8435576558113098,0.44500359892845154,-0.023902082699119344,0.09186569151822743,0.22979120415601156,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20230809.tif,,,,,100.0,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20220809.tif,,,,,100.0,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20230210.tif,,,,,100.0,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20230302.tif,,,,,100.0,,32637.0,1281.0,1153.0
Mariupol,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Mariupol/nbr/s2__nbr__20211020.tif,-0.8468075394630432,0.5724490880966187,0.055959854922232447,0.11473269380898878,11.298225516302379,,32637.0,1281.0,1153.0
Mariupol,COH,rolling,BELOW_ZERO,FAIL,min=-0.1087,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/rolling/s1__coh_vv__roll3__20220421.tif,-0.10868160426616669,1.047569751739502,0.5707762577409932,0.13764484952590247,26.228090817039604,,4326.0,3818.0,2355.0
Mariupol,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll7__20220115.tif,-30.760597229003906,8.870282173156738,-20.185094785850524,4.968500659939097,3.513326410522672,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20220409.tif,-31.426010131835938,4.6595940589904785,-20.873080144476845,5.065100395797372,3.2360643471754584,,4326.0,2890.0,1782.0
Mariupol,COH,rolling,BELOW_ZERO,FAIL,min=-0.1099,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/rolling/s1__coh_vv__roll3__20211222.tif,-0.10985151678323746,1.00810706615448,0.5305350359209079,0.12684522012911706,26.206163807241975,,4326.0,3818.0,2355.0
Mariupol,CARD,rolling,NODATA_LEAK,FAIL,1.3% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20220515.tif,-100.00000762939453,-0.58475661277771,-29.790875524396455,11.01584433855436,1.8324470037865677,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20220515.tif,-100.00000762939453,-0.58475661277771,-29.790875524396455,11.01584433855436,1.8324470037865677,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_NESZ,WARN,mean=-29.8 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20220515.tif,-100.00000762939453,-0.58475661277771,-29.790875524396455,11.01584433855436,1.8324470037865677,,4326.0,2890.0,1782.0
Mariupol,COH,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/rolling/s1__coh_vv__roll13__20220208.tif,-0.061935827136039734,1.0556758642196655,0.5874956405269499,0.09238096084630153,26.165875155093484,,4326.0,3818.0,2355.0
Mariupol,CARD,rolling,NODATA_LEAK,FAIL,1.3% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20230604.tif,-100.00000762939453,11.763916015625,-68.64410307334131,30.89414938661725,1.8765012534482939,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20230604.tif,-100.00000762939453,11.763916015625,-68.64410307334131,30.89414938661725,1.8765012534482939,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_NESZ,WARN,mean=-68.6 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vh__roll13__20230604.tif,-100.00000762939453,11.763916015625,-68.64410307334131,30.89414938661725,1.8765012534482939,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,NODATA_LEAK,FAIL,70.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll7__20230722.tif,-100.00000762939453,20.59458351135254,-75.39634533425195,39.55557312705525,1.894682372356308,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll7__20230722.tif,-100.00000762939453,20.59458351135254,-75.39634533425195,39.55557312705525,1.894682372356308,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_NESZ,WARN,mean=-75.4 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll7__20230722.tif,-100.00000762939453,20.59458351135254,-75.39634533425195,39.55557312705525,1.894682372356308,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,NODATA_LEAK,FAIL,1.3% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll3__20230604.tif,-100.00000762939453,13.338656425476074,-54.20857391750143,27.190137469614942,1.8765012534482939,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll3__20230604.tif,-100.00000762939453,13.338656425476074,-54.20857391750143,27.190137469614942,1.8765012534482939,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,BELOW_NESZ,WARN,mean=-54.2 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll3__20230604.tif,-100.00000762939453,13.338656425476074,-54.20857391750143,27.190137469614942,1.8765012534482939,,4326.0,2890.0,1782.0
Mariupol,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/CARD/rolling/s1__vv__roll3__20220103.tif,-26.044492721557617,17.818567276000977,-11.349471846783684,5.334817319552939,3.513326410522672,,4326.0,2890.0,1782.0
Mariupol,COH,temporal_stats,COH_STAT_NEGATIVE,FAIL,min=-0.0423,/content/drive_f/masterthesis/data/satellite/SAR_COH/Mariupol/coherence_baseline/s1__coh__baseline__max.tif,-0.04231804236769676,1.0609208345413208,0.7167037663196386,0.1314905157063899,26.28513669618791,,4326.0,3818.0,2354.0
Mariupol,COH,temporal_stats,COH_STAT_ABOVE_1,FAIL,max=1.0609,/content/drive_f/masterthesis/data/satellite/SAR_COH/Mariupol/coherence_baseline/s1__coh__baseline__max.tif,-0.04231804236769676,1.0609208345413208,0.7167037663196386,0.1314905157063899,26.28513669618791,,4326.0,3818.0,2354.0
Mariupol,COH,temporal_stats,COH_STAT_NEGATIVE,FAIL,min=-0.1473,/content/drive_f/masterthesis/data/satellite/SAR_COH/Mariupol/coherence_baseline/s1__coh__baseline__min.tif,-0.14732114970684052,1.0504308938980103,0.3340312066417081,0.14411183299433855,26.28513669618791,,4326.0,3818.0,2354.0
Mariupol,COH,temporal_stats,COH_STAT_ABOVE_1,FAIL,max=1.0504,/content/drive_f/masterthesis/data/satellite/SAR_COH/Mariupol/coherence_baseline/s1__coh__baseline__min.tif,-0.14732114970684052,1.0504308938980103,0.3340312066417081,0.14411183299433855,26.28513669618791,,4326.0,3818.0,2354.0
Mariupol,CARD,temporal_stats,STAT_NODATA_LEAK,FAIL,97.3% pixels <=-99,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vh__assessment__median.tif,-100.00000762939453,-10.621986389160156,-99.35121575744168,6.992729740266794,1.8369922835135712,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,STAT_NODATA_LEAK,FAIL,87.2% pixels <=-99,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vh__baseline__min.tif,-100.00000762939453,-9.15462875366211,-92.98959686434463,21.571176107194816,3.513326410522672,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vv__baseline__skewness.tif,-2.0711638927459717,2.1518828868865967,-1.3574464770591437,0.44868322522613063,6.111128592956215,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vv__baseline__max.tif,-24.48504638671875,29.226802825927734,-6.497027603535911,4.072011773908197,3.513326410522672,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vh__assessment__skewness.tif,-3.122982978820801,3.416447162628174,1.7411529475461769,0.7740481243858801,1.8369922835135712,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vv__baseline__mean.tif,-39.48064422607422,11.840628623962402,-27.275359316043446,5.438696290557439,3.513326410522672,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vv__baseline__count.tif,2.0,10.0,9.667462737372713,1.2370463411781416,3.448468765187353,,4326.0,2890.0,1782.0
Mariupol,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/temporal_stats/s1__vh__baseline__std.tif,0.017855828627943993,43.734893798828125,29.31034735740777,9.07191260699719,3.513326410522672,,4326.0,2890.0,1782.0
