city,feature,auc_best,mann_whitney_p,direction
Volnovakha,s1__vv__date_first_drop__p90,0.5014642469685109,0.8772826344096726,higher=damaged
Volnovakha,s1__vv__date_first_drop__std,0.5053025309328609,0.7483387441378131,lower=damaged
Volnovakha,s1__vv__date_first_drop__min,0.5144227468105851,0.43821955109467314,lower=damaged
Volnovakha,s1__vv__date_first_drop__max,0.5076182040401543,0.6446579722646979,lower=damaged
Volnovakha,s1__vv__date_first_drop__max_abs_delta,0.5024289677144701,0.8825189875367808,lower=damaged
Volnovakha,s1__vv__date_worst_drop__mean,0.5509396586055837,0.02229590988295729,lower=damaged
Volnovakha,s1__vv__date_worst_drop__p10,0.5283631332481907,0.14833752780530568,lower=damaged
Volnovakha,s1__vv__date_worst_drop__p50,0.5626450514288853,0.004872117797960183,lower=damaged
Volnovakha,s1__vv__date_worst_drop__p90,0.5119972122660295,0.5308456208690142,lower=damaged
Volnovakha,s1__vv__date_worst_drop__std,0.538300443565553,0.0797959276340888,lower=damaged
Volnovakha,s1__vv__date_worst_drop__min,0.5602795973578325,0.0058338844780512975,lower=damaged
Volnovakha,s1__vv__date_worst_drop__max,0.5242055644817973,0.2603794141778021,lower=damaged
Volnovakha,s1__vv__date_worst_drop__max_abs_delta,0.5331421057690988,0.12869940083164477,lower=damaged
Volnovakha,s1__vv__max_z_drop__mean,0.5060526785591672,0.7865877149781628,higher=damaged
Volnovakha,s1__vv__max_z_drop__p10,0.5272353369312954,0.1696867744405539,higher=damaged
Volnovakha,s1__vv__max_z_drop__p50,0.5088043642455953,0.6936748127508856,lower=damaged
Volnovakha,s1__vv__max_z_drop__p90,0.5000343316991445,0.9986879203913632,lower=damaged
Volnovakha,s1__vv__max_z_drop__std,0.5263049478844808,0.2293233346219844,lower=damaged
Volnovakha,s1__vv__max_z_drop__min,0.5079443551820266,0.722019092813472,higher=damaged
Volnovakha,s1__vv__max_z_drop__max,0.5046124637800574,0.836553990320539,lower=damaged
Volnovakha,s1__vv__max_z_drop__max_abs_delta,0.5239858416072728,0.27302777992710914,lower=damaged
Volnovakha,s1__vv__scenes_observed__mean,0.5270465125860009,0.1623480932877277,higher=damaged
Volnovakha,s1__vv__scenes_observed__p10,0.5078070283854489,0.6839751924720238,higher=damaged
Volnovakha,s1__vv__scenes_observed__p50,0.5270465125860009,0.1623480932877277,higher=damaged
Volnovakha,s1__vv__scenes_observed__p90,0.5078070283854489,0.6839751924720238,higher=damaged
Volnovakha,s1__vv__scenes_observed__std,0.5,1.0,higher=damaged
Volnovakha,s1__vv__scenes_observed__min,0.5270465125860009,0.1623480932877277,higher=damaged
Volnovakha,s1__vv__scenes_observed__max,0.5270465125860009,0.1623480932877277,higher=damaged
Volnovakha,s1__vv__scenes_observed__max_abs_delta,0.5,1.0,higher=damaged
Volnovakha,s1__vv__lu_transition,0.5174611021848693,0.0877650249055389,higher=damaged
